2987,2005
3050,1969
3095,1945
3119,1926
3112,1921
3059,1910
2982,1909
2878,1906
2766,1905
2633,1898
2493,1897
2338,1915
2166,1933
1998,1963
1842,1994
1689,2028
1545,2056
1412,2082
1291,2105
1197,2124
1124,2134
1076,2150
1055,2166
1040,2184
1054,2189
1106,2199
1172,2198
1255,2202
1362,2197
1482,2192
1620,2183
1769,2159
1923,2155
2080,2145
2235,2132
2380,2139
2523,2107
2667,2088
2802,2055
2911,2024
2994,1997
3059,1970
3103,1953
3119,1929
3095,1925
3042,1913
2958,1917
2858,1921
2750,1923
2600,1921
2450,1940
2289,1956
2133,1980
1969,2001
1805,2023
1652,2057
1509,2085
1380,2114
1275,2136
1181,2158
1113,2168
1058,2191
1037,2203
1044,2210
1058,2220
1108,2219
1175,2224
1265,2225
1374,2220
1503,2216
1647,2213
1784,2203
1937,2197
2089,2182
2261,2171
2415,2147
2564,2124
2699,2092
2821,2066
2936,2029
3012,2003
3071,1973
3110,1949
3112,1928
3085,1913
3022,1905
2955,1894
2851,1903
2729,1901
2586,1909
2434,1921
2275,1939
2115,1959
1949,1979
1793,2006
1638,2031
1491,2057
1373,2080
1276,2103
1180,2121
1102,2146
1062,2165
1045,2177
1040,2185
1074,2196
1122,2193
1191,2197
1279,2192
1398,2189
1530,2185
1674,2186
1826,2180
1973,2162
2127,2152
2285,2120
2436,2115
2581,2091
2712,2068
2833,2037
2939,2015
3025,1986
3080,1971
3108,1957
3111,1936
3065,1919
3012,1908
2930,1912
2826,1917
2694,1925
2554,1934
2404,1952
2245,1968
2081,1989
1916,2015
1759,2039
1601,2064
1465,2088
1340,2112
1222,2136
1151,2168
1090,2184
1054,2199
1038,2206
1037,2211
1074,2219
1127,2220
1197,2216
1295,2210
1414,2215
1560,2215
1699,2212
1841,2195
1997,2188
2158,2176
2312,2154
2465,2138
2606,2110
2738,2083
2853,2056
2957,2023
3040,1993
3093,1973
3118,1950
3120,1925
3078,1908
3011,1897
2921,1893
2809,1895
2681,1901
2539,1917
2385,1931
2221,1948
2051,1970
1881,1993
1747,2019
1598,2034
1456,2054
1330,2080
1228,2106
1148,2138
1088,2157
1052,2177
1039,2186
1045,2190
1088,2192
1155,2192
1234,2188
1324,2180
1439,2192
1568,2192
1714,2185
1873,2175
2025,2165
2184,2146
2337,2131
2484,2102
2631,2078
2765,2053
2887,2024
2970,2002
3037,1982
3084,1958
3116,1954
3117,1930
3064,1920
2991,1909
2899,1911
2785,1914
2654,1921
2506,1938
2343,1951
2174,1983
2015,2011
1868,2030
1712,2051
1562,2069
1424,2091
1305,2115
1204,2144
1125,2165
1072,2190
1040,2208
1029,2221
1040,2221
1086,2218
1155,2222
1233,2222
1333,2212
1454,2214
1588,2214
1734,2205
1887,2200
2041,2192
2201,2178
2357,2156
2513,2121
2663,2092
2793,2071
2897,2042
2981,2010
3050,1979
3093,1960
3120,1940
3110,1924
3060,1908
2984,1901
2892,1900
2779,1900
2647,1905
2498,1919
2336,1931
2168,1949
2001,1969
1848,1996
1697,2021
1550,2048
1417,2069
1297,2091
1200,2117
1130,2136
1077,2160
1047,2170
1025,2187
1049,2196
1107,2194
1172,2193
1253,2221
1355,2189
1474,2189
1616,2183
1764,2178
1913,2169
2073,2157
2224,2146
2376,2119
2532,2084
2676,2074
2798,2049
2905,2019
2993,1990
3057,1969
3098,1953
3116,1937
3095,1927
3041,1918
2960,1909
2868,1913
2758,1912
2608,1925
2452,1941
2296,1958
2139,1978
1973,2007
1812,2027
1660,2054
1516,2081
1389,2107
1276,2133
1171,2155
1092,2171
1058,2194
1037,2201
1034,2211
1057,2219
1104,2217
1172,2218
1260,2216
1370,2217
1513,2216
1634,2208
1775,2200
1925,2198
2088,2186
2258,2163
2409,2145
2556,2125
2695,2100
2819,2072
2926,2041
3006,2009
3063,1979
3100,1955
3120,1934
3096,1915
3044,1902
2965,1899
2850,1896
2730,1902
2589,1909
2439,1919
2282,1939
2119,1957
1955,1981
1799,2000
1644,2030
1504,2054
1388,2073
1275,2095
1171,2110
1109,2153
1065,2167
1048,2182
1039,2192
1071,2188
1124,2194
1195,2190
1286,2194
1398,2191
1524,2195
1656,2195
1798,2178
1964,2164
2126,2153
2284,2134
2432,2112
2575,2090
2712,2063
2831,2034
2937,2016
3018,1983
3071,1965
3100,1951
3115,1929
3083,1919
3023,1910
2935,1912
2829,1917
2701,1919
2558,1932
2408,1950
2248,1966
2084,1989
1919,2013
1762,2033
1618,2055
1488,2085
1355,2117
1236,2139
1150,2164
1090,2185
1058,2201
1038,2208
1034,2214
1073,2218
1128,2222
1197,2220
1295,2213
1413,2215
1539,2218
1678,2206
1832,2197
1988,2188
2150,2176
2305,2160
2453,2143
2602,2109
2735,2096
2855,2062
2956,2029
3031,2006
3071,1978
3097,1952
3121,1928
3081,1913
3015,1904
2923,1903
2814,1907
2683,1907
2541,1918
2382,1930
2225,1944
2076,1970
1918,1987
1756,2008
1602,2035
1463,2061
1337,2084
1232,2112
1147,2136
1088,2158
1053,2172
1041,2179
1044,2187
1097,2189
1165,2187
1230,2180
1313,2185
1430,2190
1561,2193
1708,2186
1862,2174
2019,2159
2176,2145
2334,2124
2482,2109
2629,2077
2777,2057
2854,2028
2953,2023
3033,1992
3085,1964
3116,1940
3117,1923
3067,1911
3001,1907
2903,1911
2794,1917
2655,1927
2508,1943
2342,1959
2182,1985
2034,1999
1874,2016
1718,2039
1568,2064
1435,2093
1310,2120
1208,2148
1127,2176
1070,2196
1037,2208
1029,2208
1049,2208
1101,2213
1152,2216
1229,2215
1324,2216
1445,2215
1581,2218
1725,2212
1879,2204
2034,2192
2195,2171
2355,2146
2513,2125
2661,2100
2776,2083
2884,2058
2977,2022
3047,1992
3094,1971
3118,1949
3113,1927
3063,1910
2991,1898
2895,1895
2780,1905
2639,1913
2479,1925
2327,1933
2176,1955
2015,1978
1855,2001
1700,2022
1557,2047
1423,2067
1300,2091
1208,2119
1128,2149
1071,2168
1040,2176
1033,2187
1059,2193
1112,2200
1167,2190
1242,2195
1351,2188
1474,2190
1609,2188
1756,2183
1907,2172
2060,2161
2224,2135
2394,2113
2543,2094
2671,2071
2791,2045
2901,2014
2991,1988
3057,1971
3095,1955
3115,1941
3100,1924
3043,1909
2975,1906
2878,1906
2761,1909
2612,1922
2462,1937
2305,1952
2143,1982
1981,2009
1819,2031
1667,2057
1524,2086
1393,2100
1270,2127
1164,2151
1102,2176
1062,2200
1038,2212
1032,2229
1054,2227
1102,2226
1170,2214
1255,2214
1363,2206
1491,2204
1619,2202
1781,2199
1942,2196
2105,2180
2248,2166
2401,2153
2546,2126
2687,2099
2811,2061
2918,2032
3005,2007
3063,1987
3103,1967
3130,1949
3131,1923
3048,1905
2960,1895
2851,1897
2737,1901
2598,1905
2444,1924
2286,1942
2126,1966
1966,1983
1807,2013
1658,2033
1516,2053
1378,2074
1255,2098
1173,2121
1111,2149
1067,2165
1044,2180
1019,2194
1071,2196
1122,2193
1189,2188
1273,2188
1387,2190
1508,2190
1645,2187
1803,2180
1964,2170
2121,2158
2275,2136
2431,2117
2572,2085
2703,2062
2827,2032
2923,2013
3008,1989
3065,1969
3112,1944
3137,1931
3100,1919
3023,1913
2939,1909
2831,1909
2708,1915
2565,1929
2415,1947
2261,1970
2093,1994
1935,2013
1778,2030
1624,2063
1488,2084
1350,2107
1240,2137
1158,2160
1093,2185
1058,2198
1038,2213
1040,2215
1071,2220
1127,2216
1195,2217
1284,2217
1383,2228
1505,2219
1666,2208
1825,2199
1978,2190
2138,2180
2290,2166
2454,2145
2590,2121
2726,2090
2842,2071
2935,2042
3016,2007
3070,1976
3109,1953
3117,1934
3085,1916
3015,1905
2952,1907
2813,1906
2696,1912
2550,1919
2403,1927
2251,1941
2101,1955
1933,1976
1764,2003
1609,2041
1471,2068
1351,2093
1238,2120
1158,2138
1096,2153
1059,2168
1047,2172
1055,2179
1089,2186
1132,2192
1208,2190
1312,2205
1438,2196
1556,2196
1693,2188
1855,2177
2010,2158
2166,2139
2323,2126
2458,2100
2610,2083
2729,2065
2841,2046
2953,2017
3031,1986
3078,1951
3113,1933
3121,1914
3072,1905
3004,1901
2911,1907
2808,1915
2663,1924
2520,1937
2374,1954
2214,1974
2050,1986
1888,2010
1732,2038
1578,2066
1444,2090
1319,2126
1215,2149
1132,2177
1079,2197
1047,2202
1040,2201
1058,2221
1096,2210
1141,2208
1217,2208
1320,2215
1435,2215
1565,2220
1713,2213
1852,2200
2024,2183
2190,2169
2346,2144
2483,2135
2627,2112
2756,2084
2876,2062
2985,2033
3041,2007
3092,1975
3118,1949
3115,1921
3070,1900
2999,1895
2898,1904
2789,1914
2644,1918
2496,1926
2351,1942
2187,1953
2028,1970
1867,1989
1715,2011
1572,2035
1431,2065
1313,2096
1210,2127
1136,2144
1081,2157
1059,2173
1054,2176
1059,2192
1103,2182
1162,2185
1245,2182
1344,2193
1460,2198
1597,2196
1742,2188
1894,2170
2052,2154
2218,2131
2379,2124
2512,2101
2653,2072
2775,2053
2893,2020
2978,1995
3048,1971
3093,1949
3117,1928
3111,1913
3051,1901
2981,1905
2879,1919
2752,1917
2615,1925
2477,1943
2318,1961
2148,1980
1996,1997
1835,2019
1679,2042
1534,2069
1398,2098
1281,2128
1193,2157
1122,2176
1058,2191
1042,2204
1046,2215
1058,2219
1098,2217
1160,2213
1246,2210
1355,2208
1478,2209
1619,2210
1779,2206
1931,2192
2080,2180
2226,2165
2385,2148
2548,2124
2676,2101
2801,2073
2912,2042
2997,2018
3068,1990
3114,1962
3128,1944
3095,1929
3030,1910
2964,1904
2856,1902
2748,1904
2608,1911
2458,1926
2299,1943
2138,1965
1978,1983
1820,2003
1664,2028
1514,2045
1372,2076
1270,2107
1189,2127
1119,2156
1071,2171
1047,2181
1041,2184
1072,2199
1115,2189
1182,2188
1268,2187
1367,2184
1502,2188
1650,2186
1808,2182
1951,2166
2107,2157
2263,2138
2411,2112
2556,2089
2692,2059
2815,2035
2922,2010
3008,1992
3071,1962
3117,1945
3134,1930
3088,1912
3029,1899
2945,1900
2845,1906
2717,1918
2576,1930
2429,1946
2272,1965
2106,1983
1945,2006
1791,2029
1624,2060
1482,2078
1368,2109
1252,2130
1162,2158
1094,2184
1056,2203
1037,2212
1034,2221
1073,2225
1120,2219
1182,2218
1269,2217
1383,2204
1511,2211
1664,2208
1811,2206
1965,2194
2129,2182
2285,2163
2438,2143
2578,2125
2711,2089
2834,2060
2938,2029
3022,2002
3091,1982
3125,1963
3125,1945
3086,1930
3023,1917
2935,1907
2829,1902
2697,1906
2557,1913
2406,1929
2251,1978
2086,1970
1922,1990
1779,2012
1620,2035
1481,2064
1352,2085
1244,2106
1158,2135
1099,2149
1065,2172
1053,2184
1044,2189
1073,2196
1120,2197
1207,2199
1304,2190
1417,2190
1547,2192
1692,2187
1846,2182
2000,2171
2161,2155
2314,2136
2462,2114
2601,2086
2735,2058
2864,2028
2952,1997
3029,1972
3079,1954
3112,1936
3125,1922
3075,1907
3010,1904
2915,1905
2802,1911
2675,1921
2542,1931
2359,1941
2226,1965
2056,1987
1894,2014
1736,2040
1588,2067
1447,2087
1323,2120
1217,2140
1139,2163
1079,2187
1050,2200
1034,2209
1037,2225
1076,2219
1139,2217
1217,2213
1314,2209
1430,2205
1561,2214
1712,2208
1865,2196
2012,2186
2184,2176
2333,2159
2479,2137
2617,2110
2756,2085
2874,2056
2969,2025
3042,1999
3093,1973
3117,1953
3120,1938
3068,1923
2997,1906
2899,1908
2788,1902
2663,1904
2522,1922
2358,1938
2194,1955
2029,1971
1878,1992
1719,2017
1578,2043
1436,2065
1315,2096
1208,2119
1139,2135
1093,2143
1069,2169
1046,2181
1054,2192
1100,2189
1159,2192
1238,2188
1338,2188
1457,2199
1593,2192
1741,2186
1893,2179
2053,2163
2204,2151
2355,2125
2505,2095
2651,2070
2777,2053
2891,2024
2981,1996
3047,1972
3093,1945
3117,1927
3109,1910
